source	target
P55072	Q9UFF9
P55072	Q71U36
P55072	Q9UK22
P55072	Q96N67
P55072	Q9Y385
P55072	Q27J81
P55072	Q9H3S7
Q12962	Q15543
Q12962	Q92922
Q12962	Q8TDR0
Q12962	Q16594
Q12962	Q14974
Q12962	Q96BN2
Q12962	Q9NPA8
Q12962	Q9H0E3
Q12962	Q9Y6J9
Q12962	Q8WWY3
Q12962	Q13813
Q12962	Q96BD5
Q12962	Q9Y5Q8
Q12962	Q15542
Q12962	Q15365
Q12962	Q8NEM7
Q12962	Q92974
Q12962	Q15393
Q12962	Q92888
Q12962	Q15545
Q12962	Q92831
Q12962	Q9Y4A5
Q12962	Q15717
Q12962	Q9HBM6
Q12962	Q92830
Q12962	Q9UPT9
Q12962	Q8WTS6
Q12962	Q14566
Q12962	Q6ZSZ5
O75529	P04637
O75529	Q15714
O75529	Q9HBM6
O75529	P20073
O75529	Q9UPT9
O75529	Q92830
O75529	Q9Y6J9
O75529	Q16594
O75529	Q14258
O75529	Q12962
O75529	Q92831
O75529	Q13509
O75529	P38936
O75529	Q99459
O75529	P61244
O75529	Q15717
O75529	Q9P2P5
O75529	P16104
O75529	Q96BN2
Q92830	Q92985
Q92830	Q9BRQ0
Q92830	Q9UPT6
Q92830	Q9NPA8
Q92830	Q9ULK4
Q92830	Q9UBK2
Q92830	Q96BN2
Q92830	Q9P2P5
Q92830	Q9ULM3
Q92830	Q9UHV7
Q92830	Q9Y4A5
Q92830	Q9Y6J9
Q92830	Q9UPT9
Q92830	Q96EB6
Q92830	Q93074
Q92830	Q9Y2X0
Q92830	Q96AE4
Q92830	Q9UQR1
Q92830	Q9NS73
Q92830	Q9HBM6
Q92830	Q92878
Q92830	Q9NVC6
Q92830	Q92831
Q92830	Q99717
Q13625	Q96NL6
Q13625	Q92844
Q13625	Q9NRM7
Q13625	Q15154
Q13625	Q8IW35
Q13625	Q9BUZ4
Q13625	Q8N137
Q13625	Q92598
Q13625	Q9H0M0
Q13625	Q8WWY3
Q13625	Q96NE9
Q13625	Q14457
Q13625	Q9H3D4
Q13625	Q9NPJ6
Q13625	Q92843
Q13625	Q96ST8
Q13625	Q9Y2I6
Q13625	Q53HC0
Q13625	Q86YM7
Q13625	Q9C0F1
Q13625	Q9BVJ6
Q13625	Q9H3G5
Q13625	Q9BUJ2
Q13625	Q9UMS4
Q13625	Q9BYC9
Q13625	Q8NHQ8
Q13625	Q9HC77
Q13625	Q8N960
Q13625	Q9NPB6
Q13625	Q7Z7A1
Q13625	Q9GZV5
Q13625	Q8N5M1
Q13625	Q15435
Q13625	Q9NU19
Q13625	Q8NCE2
Q13625	Q4VCS5
Q13625	Q66GS9
Q13625	Q8NEY8
Q13625	Q8N4C6
Q13625	Q2TBE0
Q13625	Q8TEW0
Q13625	Q15834
Q13625	Q9UQB8
Q13625	Q96GG9
Q13625	Q5TB80
Q13625	Q8IUQ4
Q13625	Q8TES7
Q13625	Q8N5A5
Q13625	Q96J02
Q13625	Q9Y2J4
Q13625	Q9Y2D8
Q13625	Q9UBU9
O95967	Q93062
O95967	P54253
O95967	P56524
O95967	O95990
O95967	P46379
O95967	Q9UBZ4
O95967	Q96FE5
O95967	Q8WWY3
O95967	Q9NRQ2
O95967	Q02930
O95967	Q92754
O95967	P29972
O95967	Q9BUY5
O95967	Q9UMX0
O95967	Q7Z417
O95967	Q9Y4X0
O95967	Q8N5R6
O95967	Q14005
O95967	P43115
O95967	Q9P2R6
O95967	Q9Y4C2
O95967	P04637
O95967	P50222
O95967	Q9NRR5
O95967	Q14966
O95967	Q8TCX5
O95967	Q96PU5
O95967	P54259
O95967	P28300
O75528	P53667
O75528	Q8N2W9
O75528	Q96CS2
O75528	Q9H213
O75528	Q12962
O75528	Q9Y2G2
O75528	Q92621
O75528	Q8WYH8
O75528	P03372
O75528	Q8IYH5
O75528	P28702
O75528	Q9Y4A5
O75528	P35222
O75528	P36956
O75528	P45974
O75528	Q93074
O75528	O75934
O75528	Q9UPT9
O75528	O75529
O75528	Q9Y6J9
O75528	P04637
O75528	P52294
O75528	Q92831
O75528	Q92830
O75528	Q969R5
O75528	Q9NS73
O75528	Q09472
O75528	P10275
O75528	P12956
O75528	P61964
O75528	P10276
O75528	Q9HBM6
O75528	O94864
O75528	Q96MH2
O75528	P24863
O75528	Q8NEM7
O75528	Q96BN2
O75528	Q16594
O75528	Q9ULM3
O75528	Q6VMQ6
O75478	Q92841
O75478	P09012
O75478	O94906
O75478	Q9NS73
O75478	P0C7X2
O75478	Q86V48
O75478	P23246
O75478	Q15528
O75478	Q9UHX1
O75478	Q12874
O75478	Q7Z589
O75478	Q8N5D0
O75478	P05787
O75478	Q8IYB3
O75478	Q7L2H7
O75478	Q9NVC6
O75478	P11021
O75478	Q13547
O75478	P62995
O75478	P15923
O75478	O75528
O75478	Q9NQ29
O75478	Q96HR3
O75478	P27448
O75478	Q8IYI6
O75478	P49336
O75478	Q9UQ35
O75478	O95990
O75478	Q09161
O75478	Q8TBZ8
O75478	Q9Y3C7
O75478	Q9NPJ6
O75478	Q6P2C8
O75478	Q96PK6
O75478	Q9UMS4
O75478	Q96ST3
O75478	P61326
O75478	Q96HP0
O75478	Q5W5X9
O75478	Q9ULK4
O75478	P07948
O75478	P08238
O75478	P04150
O75478	Q12906
O75478	Q15233
O75478	Q93074
O75478	P35222
O75478	Q16531
O75478	P19387
O75478	P52292
O75478	Q9H944
O75478	Q96RN5
O75478	Q9NX04
O75478	Q9HBZ2
O75478	P55081
O75478	P61289
O75478	P68032
O75478	Q08170
O75478	Q15287
O75478	Q15648
O75478	P05455
O75478	Q9NX70
O75478	P07910
O75478	Q9H204
O75478	Q68DK2
O75478	O95232
O75478	Q13243
O75478	Q9Y2G2
O75478	Q92831
O75478	P17980
O75478	Q9UHV7
O75478	P61964
O75478	Q07955
O75478	Q9NSK0
O75478	Q8WXF1
O75478	Q9HCS7
O75478	Q9UPT9
O75478	O75486
O75478	Q9H4P4
O75478	Q8TD31
O75478	Q9ULM3
O75478	O95402
O75478	P04637
O75478	Q92889
O75478	P84103
O75478	Q8TES7
O75478	Q96GN5
O75478	Q9P2K5
O75478	Q12905
O75478	Q8N5M4
O75478	P17844
O75478	Q99459
O75478	Q6ZW49
O75478	Q9Y2X0
O75478	Q8IYH5
O75478	P01106
O75478	P52272
O75478	O95363
O75478	Q13595
O75478	Q92830
O75478	Q9Y252
O75478	P52597
O75478	P07900
O75478	P41235
O75478	Q13263
O75478	Q9Y262
O75478	Q13573
O75478	P30876
O75478	Q8WWY3
O75478	Q14498
O75478	Q13347
O75478	Q96G25
O75478	Q71SY5
O75478	P24928
O75478	Q5JSZ5
O75478	Q9UKM9
O75478	P55884
P28799	Q3KP66
P28799	Q9H0W5
P28799	Q9UBE8
P28799	Q8N6T3
P28799	Q8N5R6
P28799	P67775
P28799	Q14999
P28799	P62879
P28799	Q14508
P28799	Q96F86
P28799	Q04726
P28799	Q8TEU7
P28799	Q15742
P28799	Q9H668
P28799	P35240
P28799	Q99959
P28799	P98160
P28799	P63000
P28799	Q8IXB1
P28799	P54259
P28799	Q96JN0
P28799	Q14814
P28799	Q16526
P28799	Q96G74
P28799	Q9NW38
P28799	Q9NUX5
P28799	Q9H9D4
P28799	Q9NYB9
P28799	Q96HN2
P28799	Q96RU7
P28799	Q9UBU9
P28799	P54709
P28799	P50750
P28799	Q92837
P28799	Q16643
P28799	Q9NRD1
P28799	P80370
P28799	P40337
P28799	Q9NSI2
P28799	Q86WB0
P28799	P46109
P28799	Q9P2P5
P28799	Q15418
P28799	Q99523
P28799	P51959
P28799	Q9H4B6
Q9BZ11	Q9UK22
Q9BZ11	Q9Y561
Q9BZ11	Q9NRR5
Q9BZ11	Q9GZU3
Q9BZ11	Q9HCN8
O75925	P20591
O75925	Q8NF64
O75925	P05549
O75925	Q92731
O75925	P08235
O75925	Q15797
O75925	Q07955
O75925	P05412
O75925	P28360
O75925	Q9H4A3
O75925	P55854
O75925	Q8NC51
O75925	P10275
O75925	Q05397
O75925	P61289
O75925	Q96RG2
O75925	Q92793
O75925	Q9UBC3
O75925	P12757
O75925	Q9UPQ4
O75925	P35222
O75925	P24468
O75925	Q9Y4E5
O75925	Q9UBK2
O75925	P41970
O75925	P42858
O75925	Q99856
O75925	P49841
O75925	P35520
O75925	Q92837
O75925	Q8N2W9
O75925	P06401
O75925	P63104
O75925	Q15843
O75925	Q13485
O75925	P60896
O75925	P48431
O75925	Q96LA8
O75925	Q15326
O75925	P17844
O75925	Q7Z6E9
O75925	Q9Y6Q9
O75925	Q15554
O75925	O75928
O75925	Q8IUQ4
O75925	O95644
O75925	Q9BV73
O75925	Q01543
O75925	P55055
O75925	Q13133
O75925	Q92585
O75925	Q16665
O75925	P49715
O75925	Q02447
O75925	P54253
O75925	P04637
O75925	P63165
O75925	P16220
O75925	Q15424
O75925	P20226
O75925	P14373
O75925	Q9UHL9
O75925	Q07866
O75925	P36873
O75925	P42224
O75925	Q14676
O75925	P68400
O75925	Q00987
O75925	P31749
O75925	P29590
O75925	Q12772
O75925	Q8N4C6
O75925	Q9UBT6
O75925	P62136
O75925	Q05193
O75925	P61956
O75925	P18031
O75925	P15104
O75925	Q16527
O75925	Q99873
O75925	P03372
O75925	P41134
O75925	Q04206
O75925	Q969R5
O75925	Q9NR30
O75925	P63279
O75925	Q6ZW49
O75925	Q9C035
P36406	Q96PV7
P36406	Q9BV68
P36406	Q9H7E9
P36406	Q99816
P36406	Q00987
P36406	Q8N9E0
P36406	Q9UNA4
P36406	Q99933
P36406	Q13077
P36406	Q96B02
P36406	Q8N5M1
P36406	Q9UMS0
P36406	Q0VDD7
P36406	P62256
P36406	Q99569
P36406	Q14134
P36406	P62837
P36406	Q15819
P36406	Q63HK5
P36406	Q9NTK1
P36406	Q8N6T3
P36406	Q92917
P36406	Q9Y2X8
P36406	Q96HA1
P36406	Q8TBB1
P36406	Q9Y252
P36406	Q6NYC8
P36406	Q9HBZ2
P36406	Q9BQ89
P36406	P63279
P36406	P62330
P36406	P61088
P36406	Q01850
P36406	Q02930
P36406	Q9BRJ2
P36406	Q7L4I2
P36406	Q9BVG8
P36406	Q9BTL3
P36406	Q9HC98
P36406	Q96CS2
P36406	Q9NPJ8
P36406	Q9UK80
P36406	Q63HN8
P36406	Q12815
P36406	Q9Y6K9
P36406	P51116
P36406	Q15040
P36406	P51965
P36406	Q13263
P36406	Q9P2K6
P36406	Q96CJ1
P36406	Q9P0T4
P36406	Q5VWN6
P36406	Q6IPM2
P36406	Q9UBY9
P36406	P55040
P36406	Q8IYE0
P36406	Q9H788
P36406	Q13049
P36406	Q96LR5
P36406	Q9Y2K6
P36406	Q8TES7
P36406	Q8IUQ4
P36406	P61077
P36406	Q9NZD8
P36406	Q14565
P36406	Q13356
P36406	P62328
P36406	P51668
P36406	Q15637
P36406	Q01105
P36406	Q8TBZ8
P36406	P40692
P36406	Q9UJY4
P36406	Q13114
P36406	P49842
P36406	Q9NU19
P36406	Q969K3
P36406	Q9NR81
P36406	Q92993
Q9Y2V7	Q9Y4K3
Q9Y2V7	Q9Y3C0
Q9Y2V7	Q9Y5K8
O43609	Q15717
O43609	P46934
O43609	Q13191
O43609	P52292
O43609	Q8WXH5
O43609	P62993
O43609	P40763
O43609	Q7Z3S9
O43609	P22681
O43609	Q9BYR5
O43609	Q02930
O43609	P19174
O43609	Q15569
O43609	O95817
O43609	Q99750
O43609	P25490
O43609	Q96MH2
O43609	Q96B97
O43609	P50222
O43609	Q9Y2K5
O43609	P04196
O75486	Q16594
O75486	Q9H0E3
O75486	Q92830
O75486	P01106
O75486	Q9Y4A5
O75486	Q93074
O75486	Q15542
O75486	P61244
O75486	O75529
O75486	Q16531
O75486	Q15393
O75486	Q9UPT9
O75486	O94864
O75486	Q9BRQ0
O75486	Q12962
O75486	Q92466
O75486	Q8NEM7
O75486	Q15648
O75486	O75528
O75486	Q96BN2
O75486	Q9UHV7
O75486	Q9NVC6
O75486	Q14258
O75486	P04637
O75486	Q92831
O75486	P15923
O75486	Q9Y6J9
O75486	Q9Y2X0
Q09472	Q92830
Q09472	Q9UJX4
Q09472	Q96GD4
Q09472	Q13526
Q09472	Q8N9N5
Q09472	Q12906
Q09472	Q15751
Q09472	Q92731
Q09472	Q14258
Q09472	Q9Y2Y9
Q09472	Q13309
Q09472	Q9P1Z2
Q09472	Q9P2R6
Q09472	Q7L5N1
Q09472	Q92985
Q09472	Q9UM63
Q09472	Q9H2X6
Q09472	Q9UBK2
Q09472	Q9UK99
Q09472	Q9H160
Q09472	Q96KQ4
Q09472	Q9Y618
Q09472	Q13573
Q09472	Q99814
Q09472	Q96GM5
Q09472	Q13535
Q09472	Q9UKT8
Q09472	Q53T94
Q09472	Q9NUI1
Q09472	Q99743
Q09472	Q15532
Q09472	Q9UK53
Q09472	Q12888
Q09472	Q92993
Q09472	Q15672
Q09472	Q14653
Q09472	Q99598
Q09472	Q9UBU8
Q09472	Q8TCJ0
Q09472	Q8N668
Q09472	Q9GZR7
Q09472	Q13133
Q09472	Q9Y5V3
Q09472	Q13625
Q09472	Q13362
Q09472	Q96PK6
Q09472	Q14872
Q09472	Q49MG5
Q09472	Q8IZL8
Q09472	Q9Y230
Q09472	Q8IXJ6
Q09472	Q14247
Q09472	Q13569
Q09472	Q9UMX0
Q09472	Q12772
Q09472	Q86UE4
Q09472	Q92585
Q09472	Q99683
Q09472	Q92794
Q09472	Q92793
Q09472	Q92841
Q09472	Q96EB6
Q09472	Q13094
Q09472	Q99816
Q09472	Q9NXW9
Q09472	Q9NPI1
Q09472	Q8N0Z6
Q09472	Q13042
Q09472	Q8NFZ5
Q09472	Q96BR9
Q09472	Q8WYH8
Q09472	Q13547
Q09472	Q9UL17
Q09472	Q86T24
Q09472	Q15788
Q09472	Q12905
Q09472	Q15650
Q09472	Q13887
Q09472	Q9H3D4
Q09472	Q15797
Q09472	Q13330
Q09472	Q9Y5Q8
Q09472	Q9GZM7
Q09472	Q10586
Q09472	Q92831
Q09472	Q8WYK2
Q09472	Q15596
Q09472	Q13227
Q09472	Q8WUF5
Q09472	Q13627
Q09472	Q13105
Q09472	Q13029
Q09472	Q9HCU9
Q09472	Q15796
Q09472	Q9NXV2
Q09472	Q9ULK4
Q09472	Q8NHV4
Q09472	Q9Y3R0
Q09472	Q9P253
Q09472	Q99081
Q09472	Q13131
Q09472	Q13162
Q09472	Q14192
Q09472	Q14839
Q09472	Q6UUV9
Q09472	Q9UNL4
Q09472	Q53ET0
Q09472	Q92878
Q09472	Q9UJX6
Q09472	Q8WUA4
Q09472	Q13950
Q09472	Q9UQR1
Q09472	Q13642
Q09472	Q13568
Q09472	Q9Y6X2
Q09472	Q14814
Q09472	Q13363
Q09472	Q15691
Q09472	Q9Y5Q9
Q09472	Q9BQ15
Q09472	Q13177
Q09472	Q9H4B6
Q09472	Q9NQX0
Q09472	Q9Y3F4
Q09472	Q99717
Q09472	Q9BUJ2
Q09472	Q9Y297
Q09472	Q9BQG0
Q09472	Q9H4L4
Q09472	Q9NYA1
Q09472	Q9UBS0
Q09472	Q9HD26
Q09472	Q12789
Q09472	Q13761
Q09472	Q13469
Q09472	Q16891
Q09472	Q14676
Q09472	Q5D1E8
Q09472	Q92804
Q09472	Q16531
Q09472	Q6UXN9
Q09472	Q13216
Q09472	Q16822
Q09472	Q15853
Q09472	Q9UBL3
Q09472	Q8N9B5
Q09472	Q13416
Q09472	Q15291
Q09472	Q9UJX3
Q09472	Q16665
Q09472	Q16778
Q09472	Q14686
Q09472	Q15554
Q09472	Q9UBN7
Q09472	Q12778
Q09472	Q16539
Q09472	Q92466
Q09472	Q9Y6Q9
Q09472	Q6ZW49
Q09472	Q9P0U4
Q09472	Q13485
Q09472	Q99873
P61956	Q9P0U3
P61956	Q92844
P61956	Q92841
P61956	Q02880
P61956	Q13111
P61956	Q8IVM0
P61956	Q14980
P61956	Q9Y2K1
P61956	Q96IT1
P61956	Q9NXR7
P61956	Q99714
P61956	Q9Y5B9
P61956	Q93009
P61956	Q12888
P61956	Q9UBE0
P61956	Q8WXI9
P61956	Q6UWZ7
P61956	Q9BUF5
P61956	Q7RTV0
P61956	Q8NDZ2
P61956	Q13332
P61956	Q9H2X6
P61956	Q14676
P61956	Q9GZR1
P61956	Q9Y265
P61956	Q96RT1
P61956	Q96RU2
P61956	Q13625
P61956	Q16659
P61956	Q03933
P61956	Q9Y2X3
P61956	P62987
P61956	Q9NXF1
P61956	Q8IZL8
P61956	Q92985
P61956	Q01844
P61956	Q9Y4W2
P61956	Q5SSJ5
P61956	Q03188
P61956	Q9HC62
P61956	Q9UKL0
P61956	Q92878
P61956	Q13618
P61956	Q86T24
P61956	P78318
P61956	Q6P0Q8
P61956	Q9UBT2
P61956	Q12899
P61956	P68371
P61956	Q15717
P61956	Q13077
P61956	Q01780
P61956	Q03405
P61956	Q8IYW5
P61956	P68104
P61956	Q16363
P61956	Q92889
P61956	Q13263
P61956	Q14191
P61956	Q92769
P61956	Q16236
P61956	Q14839
P61956	Q13330
P61956	Q6VMQ6
P61956	Q08945
P61956	P68363
P61956	Q6PEW1
P61956	Q6ZNA4
P61956	Q5SY16
P61956	Q9HA38
P61956	Q16576
P61956	Q96RL1
P61956	Q9Y6X2
P61956	Q15102
P61956	P78527
P61956	Q9P2K3
P61956	Q9NS56
P61956	Q09472
P61956	Q14061
P61956	Q06609
P61956	P67870
P61956	P63279
P61956	Q12873
P61956	Q96RR1
P61956	Q13569
P61956	Q5VZL5
P61956	Q7Z3K3
P61956	Q9NR30
P61956	Q9ULJ3
P61956	Q9UKY1
P61956	Q13547
P61956	Q9Y4E5
P61956	Q15047
P61956	Q09028
P61956	Q9H4L4
P61956	Q8N2W9
P61956	Q9NX18
P61956	Q9UKV0
P61956	Q14202
P61956	Q9UBW7
P61956	Q9UPP1
P61956	Q9P2R6
P61956	Q9NU22
P61956	Q92934
P61956	Q9UIG0
P61956	Q8N680
P61956	Q9BXP5
P61956	Q9UER7
P61956	Q15025
P61956	Q09666
P61956	Q15436
P61956	Q13322
P61956	P78317
P61956	Q9UHP3
P55268	Q8IXB1
P55268	Q86YD3
P55268	Q03405
P55268	Q9HAU0
P55268	Q96KM6
P55268	Q9H0W5
P55268	Q15262
P55268	Q9NRD1
P55268	Q16539
P55268	Q13291
P55268	Q13438
P28290	P47755
P28290	P51149
P28290	Q969R5
P28290	Q9H0W5
P28290	P61221
P28290	P46940
P28290	Q9H267
P28290	Q9H4A3
P28290	Q9NP64
P28290	P62140
P28290	Q8IXB1
P28290	Q96H55
P28290	P35579
P28290	Q15154
P28290	Q07666
P28290	Q16666
P28290	Q15691
P28290	P60484
P28290	P62258
P28290	P63104
P28290	Q9Y383
P28290	Q5T1M5
P28290	P61981
P28290	Q16643
O43707	P47755
O43707	P20929
O43707	P23511
O43707	P29350
O43707	O75182
O43707	P04792
O43707	P05412
O43707	P62140
O43707	Q15717
O43707	Q9NP98
O43707	Q16539
O43707	Q99816
O43707	Q9NRC8
O43707	Q9UHB6
O43707	Q7Z6Z7
O43707	Q8WUI4
O43707	P49736
O43707	P07951
O43707	Q13555
O43707	Q8N3V7
O43707	P12830
O43707	P00441
O43707	Q9NUX5
O43707	Q13554
O43707	P68032
O43707	Q14258
O43707	Q9UQM7
O43707	P62879
O43707	P55072
O43707	P17480
O43707	Q14999
O43707	Q99759
O43707	P28062
O43707	P05161
O43707	P63104
O43707	Q8TDR0
O43707	P35408
O43707	Q9P2K5
O43707	O94875
O43707	Q8TF42
O43707	Q8WYL5
O43707	P42224
O43707	P05549
O43707	P52292
O43707	P25788
O43707	P29353
O43707	Q6P1J9
O43707	P67809
O43707	P00533
O43707	P35579
O43707	Q09666
O43707	O95425
O43707	Q16643
O43707	P28074
O43707	P04629
O43707	Q8WZ42
O43707	P06396
O43707	Q96H55
O43707	P03372
O43707	Q92754
O43707	P04075
O43707	P35228
O43707	O75147
O43707	Q9P127
O43707	Q07157
O43707	Q9Y5K5
O43707	P10276
O43707	P19320
O43707	Q9H4A3
O43707	Q13164
O43707	P25054
O43707	P09972
O43707	Q9UGI8
O43707	Q9NR12
O43707	Q92731
O43707	Q8NI22
O43707	P50213
O43707	P11473
O43707	P42677
O43707	P18075
O43707	P19338
O43707	Q96PZ0
O43707	P05556
O43707	Q12874
O43707	P12814
O43707	P05362
O43707	P60033
O43707	P36406
O43707	Q38SD2
O43707	Q14160
O43707	P35222
O43707	Q9UH99
O43707	P21333
O43707	P50222
O43707	P10599
O43707	P67936
O43707	Q6IQ23
O43707	P09622
O43707	Q06124
O43707	Q15691
O43707	P46940
O43707	P42771
O43707	Q9UM73
O43707	Q9UQL6
O43707	P12277
O43707	P38432
O43707	O60294
O43707	P06753
O43707	P02751
O43707	O75382
O43707	P09493
O43707	P62993
O43707	Q9BQ95
O43707	Q9NQX4
O43707	P08559
O43707	Q969P0
O43707	Q9H0W5
P62807	Q5TBB1
P62807	P83916
P62807	Q15554
P62807	Q8TD26
P62807	Q96KQ7
P62807	Q9NY93
P62807	Q9H0H5
P62807	Q9BZI7
P62807	Q86UV5
P62807	Q9BXS6
P62807	Q969P0
P62807	Q9NZZ3
P62807	Q5T1V6
P62807	Q5H9F3
P62807	Q96T88
P62807	Q86Y91
P62807	Q8NCF5
P62807	Q7Z5J4
P62807	Q9BQ52
P62807	Q9H147
P62807	Q7Z7K6
P62807	Q86V97
P62807	Q9NV56
P62807	Q9H444
P62807	Q96NC0
P62807	Q15906
P62807	Q15056
P62807	Q9P031
P62807	P78545
P62807	Q9C0C9
P62807	Q9Y6X4
P62807	Q9H3G5
P62807	Q14134
P62807	Q96EB6
P62807	Q9NX58
P62807	Q13356
P62807	Q8N5C6
P62807	Q86WB0
P62807	Q13442
P62807	Q96DF8
P62807	Q9NZ63
P62807	Q66PJ3
P62807	Q9ULV3
P62807	Q9Y2K7
P62807	Q9H6F5
P62807	Q8NB78
P62807	Q92796
P62807	Q9Y2U8
P62807	Q06124
P62807	Q8WUA4
P62807	Q8WY36
P62807	Q96ME7
P62807	Q2NL82
P62807	P78318
P62807	Q9BSM1
P62807	Q9Y2Z0
P62807	Q9UKK9
P62807	Q9NXR7
P62807	Q14807
P62807	Q96BK5
P62807	Q15022
P62807	Q7KZN9
P62807	Q8IXQ4
P62807	Q92613
P62807	Q96P70
P62807	Q96KM6
P62807	Q9UBU9
P62807	Q96RL1
P62807	Q99661
P62807	Q01831
P62807	Q5JTV8
P62807	Q9BZ95
P62807	Q14164
P62807	Q9ULW0
P62807	Q15723
P62807	Q9P258
P62807	Q99549
P62807	Q9GZN1
P62807	Q5T3J3
P62807	Q14669
P62807	Q03188
P62807	Q96JM7
P62807	Q8IWV8
P62807	Q9H7Z6
P62807	Q96T23
P62807	Q9H967
P62807	Q96GD4
P62807	Q5FBB7
P62807	Q9NVN8
P62807	Q99426
P62807	Q13619
P62807	Q14149
P62807	Q15014
P62807	Q13618
P62807	Q13625
P62807	Q99986
P62807	Q12948
P62807	Q9UGN5
P62807	Q8IXK0
P62807	Q03164
P62807	Q96FJ2
P62807	Q7L4I2
P62807	Q9NWY4
Q8NHQ1	Q9BSJ6
Q8NHQ1	Q9H7H0
Q8NHQ1	Q9HCU9
Q8NHQ1	Q9Y252
Q8NHQ1	Q9H788
Q8NHQ1	Q96GY3
Q8NHQ1	Q9UQR1
Q8NHQ1	Q9UJV9
Q8NHQ1	Q9BPY3
Q8NHQ1	Q9UFN0
Q8NHQ1	Q96CN9
Q8NHQ1	Q9H5J8
Q8NHQ1	Q9H9J2
Q8NHQ1	Q96BR9
Q8NHQ1	Q9H7E9
Q8NHQ1	Q96GN5
Q8NHQ1	Q93045
Q8NHQ1	Q9Y3D7
Q8NHQ1	Q9ULW3
Q8NHQ1	Q96SQ5
Q8NHQ1	Q8WWY3
Q8NHQ1	Q96C24
Q8NHQ1	Q8WXI9
Q8NHQ1	Q9P2K3
Q8NHQ1	Q9BSW7
Q8NHQ1	Q9BXY8
Q8NHQ1	Q9Y3A2
Q8NHQ1	Q9ULM2
Q8NHQ1	Q9NWQ4
Q8NHQ1	Q8TCX5
Q8NHQ1	Q9BVJ6
Q8NHQ1	Q9UBN7
Q8NHQ1	Q96SL4
Q8NHQ1	Q9C0A6
Q8NHQ1	Q96CS2
Q8NHQ1	Q9UBS4
Q8NHQ1	Q9BXS6
Q8NHQ1	Q969G3
Q8NHQ1	Q9BUY5
Q8NHQ1	Q8WXW3
Q8NHQ1	Q96PV6
Q8NHQ1	Q9NR81
Q8NHQ1	Q9H9D4
Q8NHQ1	Q9BU76
Q8NHQ1	Q9NR11
Q8ND90	Q9NPB6
Q8ND90	Q96BY2
Q8ND90	Q9Y3B7
Q8ND90	Q92831
Q8ND90	Q9BZL3
Q8ND90	Q9BXY8
Q8ND90	Q8TAP4
Q8ND90	Q9BVN2
Q8ND90	Q9Y586
Q8ND90	Q8NE01
Q8ND90	Q9NRR5
Q8ND90	Q9BY77
Q8ND90	Q96PY5
Q8ND90	Q9H7H0
Q8ND90	Q9BYE7
Q8ND90	Q9GZZ9
Q8ND90	Q9GZT3
Q8ND90	Q96JP0
Q8ND90	Q96CJ1
Q8ND90	Q8WWY3
Q8ND90	Q9UJW0
Q8ND90	Q8TEW0
Q8ND90	Q9H0C5
Q8ND90	Q9BQ89
Q8ND90	Q96ME1
Q8ND90	Q8TBB1
Q8ND90	Q9C086
Q8ND90	Q9UKJ5
Q8ND90	Q9UMX0
Q8ND90	Q9UER7
Q8ND90	Q9BRJ7
Q8ND90	Q96GY3
Q8ND90	Q96FJ0
Q8ND90	Q9UL42
Q8ND90	Q8TES7
Q8ND90	Q9UQN3
Q8ND90	Q9Y333
Q8ND90	Q9Y237
Q8ND90	Q9Y2V2
Q8ND90	Q96D71
Q8ND90	Q9UJ04
Q8ND90	Q9P0T4
Q8ND90	Q9GZT8
Q8ND90	Q96GS6
Q8ND90	Q9UQ90
Q8ND90	Q9H788
Q8ND90	Q96GV9
Q8ND90	Q9C0C4
Q8ND90	Q96L34
Q8ND90	Q9H0A9
Q8ND90	Q9H7E9
Q8ND90	Q96IZ5
Q8ND90	Q8TBZ8
Q8ND90	Q96G25
Q8ND90	Q96HA8
P63165	Q9UBC3
P63165	Q9H0J9
P63165	Q96RL1
P63165	Q9H3D4
P63165	Q05193
P63165	Q9H2H8
P63165	Q00653
P63165	Q02880
P63165	Q15596
P63165	Q9UBT2
P63165	Q9UHP3
P63165	P78317
P63165	Q9C035
P63165	Q9UBW7
P63165	Q9GZR1
P63165	Q15326
P63165	Q14141
P63165	Q8IYW5
P63165	Q01844
P63165	Q99576
P63165	Q14191
P63165	Q7L2E3
P63165	Q00987
P63165	Q9Y6Q9
P63165	Q96IK5
P63165	Q5VWQ0
P63165	Q8N2W9
P63165	Q5JR12
P63165	Q9Y4E5
P63165	Q9UKV0
P63165	Q9UHF7
P63165	Q12772
P63165	Q16665
P63165	Q9UKY1
P63165	Q99459
P63165	Q13263
P63165	Q9C086
P63165	Q13489
P63165	Q96GM8
P63165	Q14202
P63165	Q16666
P63165	Q6ZNA4
P63165	Q8NDZ2
P63165	Q9P0U3
P63165	Q9Y6K9
P63165	Q92766
P63165	Q99497
P63165	Q9UER7
P63165	Q12873
P63165	Q13569
P63165	Q9BPY3
P63165	Q9Y620
P63165	Q9NS56
P63165	Q02447
P63165	Q92610
P63165	Q13887
P63165	Q8N1G0
P63165	Q92844
P63165	Q13200
P63165	Q9HC62
P63165	Q8TES7
P63165	Q13485
P63165	Q9H2X6
P63165	Q9UBE0
P63165	Q99814
P63165	Q969V5
P63165	Q14164
P63165	Q13111
P63165	Q96JM2
P63165	P63279
P63165	Q96QC0
P63165	Q96EE3
P63165	Q16236
P63165	Q9H422
P63165	Q7Z7K6
P63165	Q00613
